-0.5885468166832160 0.0091127974350513
-0.5877973513835421 0.0091638072399203
-0.5870479043881470 0.0092214083984965
-0.5862984757064490 0.0092731002312885
-0.5855490653478660 0.0093293339028966
-0.5847996733218150 0.0093823415201033
-0.5840502996377140 0.0094368996761851
-0.5833009443049790 0.0094922529163988
-0.5825516073330230 0.0095450781037787
-0.5818022887312601 0.0096024760824820
-0.5810529885091040 0.0096535038417667
-0.5803037066759660 0.0097126305783179
-0.5795544432412570 0.0097633397456276
-0.5788051982143860 0.0098237839865511
-0.5780559716047630 0.0098758064905669
-0.5773067634217960 0.0099365214196512
-0.5765575736748910 0.0099909678909160
-0.5758084023734550 0.0100493732708484
-0.5750592495268930 0.0101107324334659
-0.5743101151446089 0.0101592156383834
-0.5735609992360060 0.0102312639337132
-0.5728119018104860 0.0102719936795781
-0.5720628228774500 0.0103450819850748
-0.5713137624463001 0.0103758638722251
-0.5705647205264340 0.0104487571409795
-0.5698156971272500 0.0104940082412019
-0.5690666922581460 0.0105618771240046
-0.5683177059285190 0.0106204052680026
-0.5675687381477630 0.0106824859334775
-0.5668197889252740 0.0107453554526238
-0.5660708582704440 0.0108034295979165
-0.5653219461926670 0.0108686906978628
-0.5645730527013340 0.0109252960672101
-0.5638241778058360 0.0109915481432132
-0.5630753215155621 0.0110490457994716
-0.5623264838399010 0.0111155985656808
-0.5615776647882400 0.0111754093565786
-0.5608288643699680 0.0112417159738865
-0.5600800825944680 0.0113038607230109
-0.5593313194711270 0.0113690540884281
-0.5585825750093280 0.0114326872313608
-0.5578338492184530 0.0114964033523401
-0.5570851421078860 0.0115606323163986
-0.5563364536870070 0.0116232452404219
-0.5555877839651950 0.0116880385310214
-0.5548391329518300 0.0117511363482148
-0.5540905006562890 0.0118166552733223
-0.5533418870879510 0.0118811447456846
-0.5525932922561900 0.0119468408034340
-0.5518447161703830 0.0120131617007413
-0.5510961588399030 0.0120783601574859
-0.5503476202741230 0.0121466069354481
-0.5495991004824160 0.0122107903681279
-0.5488505994741520 0.0122808109839445
-0.5481021172587019 0.0123441122231727
-0.5473536538454360 0.0124157182637585
-0.5466052092437210 0.0124789999740083
-0.5458567834629250 0.0125513036146385
-0.5451083765124140 0.0126153831866427
-0.5443599884015540 0.0126869221451775
-0.5436116191397080 0.0127524639860654
-0.5428632687362410 0.0128211181043225
-0.5421149372005140 0.0128934787971380
-0.5413666245418900 0.0129529678650542
-0.5406183307697280 0.0130367123388320
-0.5398700558933880 0.0130899292262177
-0.5391217999222280 0.0131759794917308
-0.5383735628656070 0.0132204928850577
-0.5376253447328800 0.0133070179655359
-0.5368771455334030 0.0133665861849153
-0.5361289652765310 0.0134487827285312
-0.5353808039716170 0.0135215626280383
-0.5346326616280140 0.0135974806983796
-0.5338845382550730 0.0136737553793731
-0.5331364338621450 0.0137448796384776
-0.5323883484585800 0.0138228133027551
-0.5316402820537260 0.0138918290376155
-0.5308922346569310 0.0139699144936278
-0.5301442062775420 0.0140387315765933
-0.5293961969249040 0.0141160773549975
-0.5286482066083620 0.0141863471080805
-0.5279002353372600 0.0142629561016960
-0.5271522831209400 0.0143354658739048
-0.5264043499687440 0.0144112695507736
-0.5256564358900140 0.0144857150759625
-0.5249085408940870 0.0145607985327700
-0.5241606649903050 0.0146369405927604
-0.5234128081880040 0.0147120817982849
-0.5226649704965201 0.0147894876943555
-0.5219171519251909 0.0148652406981808
-0.5211693524833499 0.0149432548731454
-0.5204215721803310 0.0150201492741253
-0.5196738110254679 0.0150982336552863
-0.5189260690280910 0.0151768890272574
-0.5181783461975320 0.0152546691462918
-0.5174306425431220 0.0153354933302152
-0.5166829580741870 0.0154128852742463
-0.5159352928000570 0.0154959354387696
-0.5151876467300580 0.0155726106618737
-0.5144400198735160 0.0156569616720059
-0.5136924122397560 0.0157332948953925
-0.5129448238381020 0.0158183439949111
-0.5121972546778760 0.0158953857853916
-0.5114497047684010 0.0159804305387645
-0.5107021741189970 0.0160598643660581
-0.5099546627389840 0.0161431458990391
-0.5092071706376810 0.0162299340486838
-0.5084596978244070 0.0163038940090621
-0.5077122443084759 0.0164009647661167
-0.5069648100992070 0.0164674660653841
-0.5062173952059130 0.0165657308446976
-0.5054699996379080 0.0166226896553656
-0.5047226234045050 0.0167209568126658
-0.5039752665150170 0.0167919046629272
-0.5032279289787530 0.0168850240325646
-0.5024806108050240 0.0169688868902229
-0.5017333120031390 0.0170562239882432
-0.5009860325824050 0.0171447179731610
-0.5002387725521290 0.0172283914107840
-0.4994915319216170 0.0173194158460621
-0.4987443107001750 0.0174021227816290
-0.4979971088971040 0.0174943991977594
-0.4972499265217100 0.0175781664757402
-0.4965027635832920 0.0176708066111919
-0.4957556200911540 0.0177564419409526
-0.4950084960545920 0.0178484029859538
-0.4942613914829080 0.0179357982345030
-0.4935143063853980 0.0180263989570051
-0.4927672407713590 0.0181157484150818
-0.4920201946500870 0.0182056157651989
-0.4912731680308770 0.0182968873227773
-0.4905261609230220 0.0183870914230111
-0.4897791733358160 0.0184795135878213
-0.4890322052785490 0.0185699971038567
-0.4882852567605130 0.0186621167795886
-0.4875383277909980 0.0187527806961185
-0.4867914183792910 0.0188444942114563
-0.4860445285346810 0.0189366674764768
-0.4852976582664540 0.0190284112883576
-0.4845508075838960 0.0191232619875192
-0.4838039764962920 0.0192151022628373
-0.4830571650129240 0.0193129419024940
-0.4823103731430770 0.0194047526568042
-0.4815636008960300 0.0195048460214453
-0.4808168482810660 0.0195970480951768
-0.4800701153074630 0.0196977816121269
-0.4793234019845000 0.0197909982502242
-0.4785767083214540 0.0198914349582635
-0.4778300343276020 0.0199868947410309
-0.4770833800122190 0.0200856111663317
-0.4763367453845810 0.0201876145270674
-0.4755901304539590 0.0202774686956619
-0.4748435352296270 0.0203900015112390
-0.4740969597208570 0.0204731189800578
-0.4733504039369180 0.0205874151584018
-0.4726038678870790 0.0206608598318114
-0.4718573515806100 0.0207751110105514
-0.4711108550267770 0.0208626263662692
-0.4703643782348470 0.0209717248342622
-0.4696179212140840 0.0210719051497055
-0.4688714839737540 0.0211746653476119
-0.4681250665231200 0.0212789673186720
-0.4673786688714430 0.0213780719814149
-0.4666322910279850 0.0214851098146340
-0.4658859330020050 0.0215836659066548
-0.4651395948027640 0.0216918247852194
-0.4643932764395190 0.0217922060069542
-0.4636469779215270 0.0219005824284579
-0.4629006992580440 0.0220029758378315
-0.4621544404583260 0.0221104893926016
-0.4614082015316260 0.0222145788907779
-0.4606619824871970 0.0223212717018972
-0.4599157833342910 0.0224271112967189
-0.4591696040821590 0.0225336194934478
-0.4584234447400510 0.0226412045444491
-0.4576773053172160 0.0227477020912081
-0.4569311858229020 0.0228562238190344
-0.4561850862663540 0.0229632978501648
-0.4554390066568200 0.0230728281896297
-0.4546929470035430 0.0231817530146783
-0.4539469073157690 0.0232919588097902
-0.4532008876027380 0.0234033437861880
-0.4524548878736920 0.0235135371880357
-0.4517089081378740 0.0236272144809924
-0.4509629484045210 0.0237366448227805
-0.4502170086828720 0.0238520593824010
-0.4494710889821660 0.0239606429165651
-0.4487251893116370 0.0240773021599194
-0.4479793096805230 0.0241860494478274
-0.4472334500980560 0.0243032555983236
-0.4464876105734710 0.0244130394475572
-0.4457417911160000 0.0245298661609050
-0.4449959917348740 0.0246416761743529
-0.4442502124393230 0.0247564231382169
-0.4435044532385760 0.0248750627273919
-0.4427587141418620 0.0249814803094051
-0.4420129951584080 0.0251115919705169
-0.4412672962974400 0.0252128062421031
-0.4405216175681820 0.0253460252691351
-0.4397759589798590 0.0254393427605581
-0.4390303205416950 0.0255735215960451
-0.4382847022629090 0.0256812710521803
-0.4375391041527250 0.0258109063449474
-0.4367935262203600 0.0259311827593534
-0.4360479684750350 0.0260549468877214
-0.4353024309259670 0.0261791225770969
-0.4345569135823730 0.0262989632410893
-0.4338114164534680 0.0264254482559068
-0.4330659395484660 0.0265440069667111
-0.4323204828765830 0.0266717235084757
-0.4315750464470290 0.0267911655801312
-0.4308296302690170 0.0269192488876246
-0.4300842343517560 0.0270408318417514
-0.4293388587044570 0.0271690585946782
-0.4285935033363280 0.0272934298966909
-0.4278481682565750 0.0274216426935148
-0.4271028534744060 0.0275482398635507
-0.4263575589990250 0.0276757743104206
-0.4256122848396370 0.0278037707583056
-0.4248670310054440 0.0279309852945664
-0.4241217975056490 0.0280601312985018
-0.4233765843494530 0.0281879258153372
-0.4226313915460550 0.0283184321494989
-0.4218862191046550 0.0284480329404646
-0.4211410670344500 0.0285792043001720
-0.4203959353446380 0.0287108224977350
-0.4196508240444130 0.0288419314769195
-0.4189057331429710 0.0289759037925163
-0.4181606626495050 0.0291067133850742
-0.4174156125732080 0.0292430340409266
-0.4166705829232720 0.0293732229011745
-0.4159255737088870 0.0295110980672586
-0.4151805849392410 0.0296411343160940
-0.4144356166235250 0.0297797962756086
-0.4136906687709240 0.0299108036166729
-0.4129457413906260 0.0300493559166615
-0.4122008344918150 0.0301822874267943
-0.4114559480836760 0.0303185352314550
-0.4107110821753910 0.0304579196453547
-0.4099662367761430 0.0305853702049497
-0.4092214118951140 0.0307356606709330
-0.4084766075414810 0.0308571180126282
-0.4077318237244250 0.0310100255607182
-0.4069870604531240 0.0311231654571698
-0.4062423177367530 0.0312772895852964
-0.4054975955844890 0.0314056703355936
-0.4047528940055070 0.0315565379931382
-0.4040082130089790 0.0316990080605484
-0.4032635526040790 0.0318453374759109
-0.4025189127999770 0.0319923905758523
-0.4017742936058450 0.0321348365347474
-0.4010296950308510 0.0322839659921969
-0.4002851170841650 0.0324248083024336
-0.3995405597749510 0.0325747178573588
-0.3987960231123790 0.0327162164178052
-0.3980515071056110 0.0328663717690469
-0.3973070117638120 0.0330098999886896
-0.3965625370961450 0.0331595285409936
-0.3958180831117730 0.0333052325367511
-0.3950736498198550 0.0334542944151694
-0.3943292372295510 0.0336024100856314
-0.3935848453500200 0.0337515716290371
-0.3928404741904210 0.0339022556106405
-0.3920961237599080 0.0340525419712190
-0.3913517940676380 0.0342056204902574
-0.3906074851227650 0.0343576977159809
-0.3898631969344430 0.0345124975711819
-0.3891189295118230 0.0346666919415428
-0.3883746828640570 0.0348222675486287
-0.3876304570002950 0.0349786759084258
-0.3868862519296850 0.0351341303450825
-0.3861420676613770 0.0352925017978345
-0.3853979042045170 0.0354470829496023
-0.3846537615682500 0.0356071024035787
-0.3839096397617220 0.0357609319687979
-0.3831655387940760 0.0359227546715690
-0.3824214586744540 0.0360772420985977
-0.3816773994119990 0.0362408561653593
-0.3809333610158500 0.0363976785859643
-0.3801893434951480 0.0365624939852482
-0.3794453468590300 0.0367226707192803
-0.3787013711166330 0.0368864381605105
-0.3779574162770940 0.0370535725928045
-0.3772134823495480 0.0372085951505729
-0.3764695693431290 0.0373857491801965
-0.3757256772669700 0.0375338309908324
-0.3749818061302030 0.0377123897692178
-0.3742379559419580 0.0378517947919876
-0.3734941267113650 0.0380310196620659
-0.3727503184475530 0.0381850058946531
-0.3720065311596490 0.0383606870278719
-0.3712627648567800 0.0385278724448934
-0.3705190195480710 0.0386988041603864
-0.3697752952426460 0.0388709023904310
-0.3690315919496300 0.0390389610939623
-0.3682879096781420 0.0392144300225050
-0.3675442484373060 0.0393823020950368
-0.3668006082362400 0.0395596430391221
-0.3660569890840650 0.0397289842775317
-0.3653133909898960 0.0399072140816026
-0.3645698139628520 0.0400792758732615
-0.3638262580120480 0.0402579571960437
-0.3630827231465980 0.0404329682213378
-0.3623392093756160 0.0406113108701866
-0.3615957167082140 0.0407888026829894
-0.3608522451535040 0.0409670466421819
-0.3601087947205960 0.0411465219810170
-0.3593653654185980 0.0413252246929341
-0.3586219572566200 0.0415066509671824
-0.3578785702437670 0.0416867286384237
-0.3571352043891460 0.0418696594685519
-0.3563918597018620 0.0420516884569899
-0.3556485361910180 0.0422356987887395
-0.3549052338657170 0.0424206538582217
-0.3541619527350600 0.0426055257066738
-0.3534186928081470 0.0427933449882456
-0.3526754540940790 0.0429783048722099
-0.3519322366019540 0.0431686721488633
-0.3511890403408670 0.0433536511113663
-0.3504458653199170 0.0435466026528663
-0.3497027115481960 0.0437323391287547
-0.3489595790348010 0.0439266732349619
-0.3482164677888220 0.0441134522586761
-0.3474733778193520 0.0443076078224358
-0.3467303091354820 0.0444966988081497
-0.3459872617463000 0.0446900088157509
-0.3452442356608960 0.0448865435476620
-0.3445012308883570 0.0450727654329519
-0.3437582474377680 0.0452805389316690
-0.3430152853182150 0.0454613355520550
-0.3422723445387830 0.0456715227889148
-0.3415294251085530 0.0458439277801981
-0.3407865270366080 0.0460546659041716
-0.3400436503320290 0.0462411063250956
-0.3393007950038950 0.0464482371579367
-0.3385579610612840 0.0466476130349003
-0.3378151485132750 0.0468506703594995
-0.3370723573689430 0.0470549660816388
-0.3363295876373640 0.0472558288660885
-0.3355868393276110 0.0474637188964122
-0.3348441124487590 0.0476647675304642
-0.3341014070098780 0.0478748779457971
-0.3333587230200400 0.0480777925716325
-0.3326160604883150 0.0482886140969141
-0.3318734194237700 0.0484939701420162
-0.3311307998354740 0.0487047124448914
-0.3303882017324930 0.0489122940837028
-0.3296456251238930 0.0491229820295036
-0.3289030700187370 0.0493333607437973
-0.3281605364260880 0.0495452269230423
-0.3274180243550100 0.0497589619520067
-0.3266755338145610 0.0499725932546324
-0.3259330648138040 0.0501888433680708
-0.3251906173617950 0.0504045824117893
-0.3244481914675930 0.0506221429582121
-0.3237057871402550 0.0508398158396872
-0.3229634043888350 0.0510579556280977
-0.3222210432223870 0.0512775795534104
-0.3214787036499660 0.0514961654625390
-0.3207363856806230 0.0517180997642974
-0.3199940893234090 0.0519369543608539
-0.3192518145873740 0.0521616551966808
-0.3185095614815660 0.0523813015568031
-0.3177673300150330 0.0526087521177221
-0.3170251201968230 0.0528299528172793
-0.3162829320359790 0.0530590256937913
-0.3155407655415470 0.0532822760425766
-0.3147986207225690 0.0535120276999868
-0.3140564975880880 0.0537375038096588
-0.3133143961471450 0.0539660349023307
-0.3125723164087790 0.0541975108799608
-0.3118302583820290 0.0544181508208785
-0.3110882220759330 0.0546600758058568
-0.3103462074995270 0.0548756273447415
-0.3096042146618470 0.0551206847234198
-0.3088622435719270 0.0553285313004359
-0.3081202942388000 0.0555748125606881
-0.3073783666714980 0.0557978227621492
-0.3066364608790530 0.0560418534861773
-0.3058945768704930 0.0562787999999647
-0.3051527146548480 0.0565201602666487
-0.3044108742411440 0.0567630722977164
-0.3036690556384100 0.0570032431396861
-0.3029272588556690 0.0572501169778805
-0.3021854839019470 0.0574902837187308
-0.3014437307862660 0.0577390289180357
-0.3007019995176480 0.0579803856631811
-0.2999602901051140 0.0582296749626954
-0.2992186025576840 0.0584731902035340
-0.2984769368843760 0.0587225433049010
-0.2977352930942090 0.0589687180593712
-0.2969936711961970 0.0592187019802459
-0.2962520711993580 0.0594677868356985
-0.2955104931127040 0.0597188784802194
-0.2947689369452480 0.0599709750865207
-0.2940274027060040 0.0602233850430345
-0.2932858904039810 0.0604781769486085
-0.2925444000481890 0.0607321830760066
-0.2918029316476360 0.0609890178197458
-0.2910614852113310 0.0612455972256676
-0.2903200607482780 0.0615041737672017
-0.2895786582674840 0.0617637807205584
-0.2888372777779530 0.0620234851340440
-0.2880959192886860 0.0622866238939368
-0.2873545828086870 0.0625475855943636
-0.2866132683469550 0.0628145356587284
-0.2858719759124910 0.0630770386886192
-0.2851307055142920 0.0633476838166835
-0.2843894571613560 0.0636119504863641
-0.2836482308626790 0.0638845232027174
-0.2829070266272550 0.0641507678958542
-0.2821658444640800 0.0644244558047235
-0.2814246843821450 0.0646936997448000
-0.2806835463904420 0.0649667127991860
-0.2799424304979620 0.0652428638198144
-0.2792013367136940 0.0655089047393975
-0.2784602650466260 0.0657962121961120
-0.2777192155057450 0.0660580328006199
-0.2769781881000370 0.0663490461262128
-0.2762371828384880 0.0666037153373100
-0.2754961997300800 0.0668968163597627
-0.2747552387837960 0.0671659758676668
-0.2740143000086180 0.0674560897578002
-0.2732733834135260 0.0677383669537290
-0.2725324890074990 0.0680247799001332
-0.2717916167995150 0.0683128160809065
-0.2710507667985510 0.0685978559199274
-0.2703099390135830 0.0688904880299157
-0.2695691334535850 0.0691766740002597
-0.2688283501275310 0.0694723661264662
